Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
2,4,6.8887520815652055,31,0,69,0,0,22.699751861042188,9.538461538461538,72.80645161290323,31.0,39.80630001090018,0.0,0.0
---------------------------------------------------------------------------
3,4,0.060545901166715335,99,0,1,0,0,18.318570318570313,15.692307692307693,51.535353535353536,48.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,5,0.041878527322602645,100,0,0,0,0,16.858461538461537,14.923076923076923,46.21,45.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,5,7.033605693158482,30,0,70,0,0,39.06666666666668,14.76923076923077,118.73333333333333,48.0,46.75020224973167,0.0,0.0
---------------------------------------------------------------------------
3,5,0.1063773017674574,99,0,1,0,0,14.237762237762242,13.230769230769232,41.08080808080808,40.0,76.90253571892151,0.0,0.0
---------------------------------------------------------------------------
1,6,0.041113826843842134,100,0,0,0,0,16.38769230769231,16.153846153846153,45.96,49.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,6,6.8247149602559505,32,0,68,0,0,32.47115384615385,6.153846153846154,96.59375,19.0,48.84111899432069,0.0,0.0
---------------------------------------------------------------------------
3,6,0.11995924364164207,99,0,1,0,0,20.35742035742036,18.76923076923077,55.525252525252526,56.0,96.42095207992918,0.0,0.0
---------------------------------------------------------------------------
1,7,0.04200751801754279,100,0,0,0,0,16.116923076923072,15.692307692307693,44.14,44.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,7,6.865129824643179,31,0,69,0,0,18.99751861042184,6.76923076923077,60.516129032258064,20.0,35.87342575302314,0.0,0.0
---------------------------------------------------------------------------
3,7,0.1344949893532217,99,0,1,0,0,17.156177156177158,14.461538461538462,52.58585858585859,46.0,81.83520025025906,0.0,0.0
---------------------------------------------------------------------------
1,8,0.04153669747198519,100,0,0,0,0,15.830769230769231,14.76923076923077,42.98,42.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,8,7.1768996523053,28,0,72,0,0,16.934065934065934,6.76923076923077,53.964285714285715,22.0,36.93484914651101,0.0,0.0
---------------------------------------------------------------------------
3,8,0.08317911447259974,99,0,1,0,0,18.312354312354316,18.153846153846153,55.36363636363637,56.0,2.0,0.0,0.0
---------------------------------------------------------------------------
1,9,0.04293236054010449,100,0,0,0,0,15.781538461538464,16.615384615384617,45.09,49.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,9,7.012811856123578,30,0,70,0,0,28.758974358974356,11.384615384615385,90.76666666666667,31.5,49.35139925604222,0.0,0.0
---------------------------------------------------------------------------
3,9,0.08470573710131336,99,0,1,0,0,17.367521367521366,16.615384615384617,49.18181818181818,51.0,3.0,0.0,0.0
---------------------------------------------------------------------------
1,10,0.04010485883670195,100,0,0,0,0,16.646153846153847,15.846153846153847,46.4,48.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,10,6.986394934882548,30,0,70,0,0,24.738461538461536,6.923076923076923,79.03333333333333,22.5,35.7800054978397,0.0,0.0
---------------------------------------------------------------------------
3,10,0.07942767975504689,99,0,1,0,0,16.506604506604504,14.76923076923077,49.666666666666664,46.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,11,0.039523832122565355,100,0,0,0,0,17.009230769230772,15.384615384615385,46.32,45.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,11,7.171837237591081,28,0,72,0,0,20.395604395604398,6.76923076923077,64.5,22.0,36.708048577454946,0.0,0.0
---------------------------------------------------------------------------
3,11,0.09426384952362461,99,0,1,0,0,18.05128205128205,15.076923076923078,51.525252525252526,47.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,12,0.04116821112858035,100,0,0,0,0,15.809230769230767,15.076923076923078,43.98,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,12,6.971896946370681,30,0,70,0,0,12.082051282051284,5.846153846153847,37.166666666666664,17.5,38.732607196137415,0.0,0.0
---------------------------------------------------------------------------
3,12,0.09526054309492049,99,0,1,0,0,14.529914529914532,12.307692307692308,43.84848484848485,38.0,2.0,0.0,0.0
---------------------------------------------------------------------------
1,13,0.041259963018333685,100,0,0,0,0,16.156923076923075,15.53846153846154,43.96,44.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,13,7.167460661294205,28,0,72,0,0,15.835164835164836,4.923076923076923,50.82142857142857,16.0,39.220858546733105,0.0,0.0
---------------------------------------------------------------------------
3,13,0.0748390111843139,99,0,1,0,0,20.031080031080037,19.384615384615387,56.4040404040404,57.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,14,0.04426318392929574,100,0,0,0,0,16.43692307692308,15.230769230769232,44.01,48.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,14,6.982655819549274,30,0,70,0,0,18.953846153846154,7.538461538461538,59.766666666666666,24.5,38.37775904544935,0.0,0.0
---------------------------------------------------------------------------
3,14,0.06921131608742032,99,0,1,0,0,16.03418803418803,15.692307692307693,44.39393939393939,45.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,15,0.04253731324989937,100,0,0,0,0,16.073846153846155,15.076923076923078,44.21,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,15,6.973520783231167,30,0,70,0,0,14.769230769230772,6.0,46.233333333333334,19.5,39.68424778486705,0.0,0.0
---------------------------------------------------------------------------
3,15,0.10470510954287476,99,0,1,0,0,17.11577311577311,16.0,47.84848484848485,48.0,79.51100552753688,0.0,0.0
---------------------------------------------------------------------------
1,16,0.04171373784497044,100,0,0,0,0,15.649230769230764,14.923076923076923,44.29,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,16,6.806031186407452,32,0,68,0,0,34.67307692307693,21.384615384615387,105.03125,69.0,46.937266296568794,0.0,0.0
---------------------------------------------------------------------------
3,16,0.10690751687563373,99,0,1,0,0,16.780108780108783,16.30769230769231,49.21212121212121,49.0,92.04890004774636,0.0,0.0
---------------------------------------------------------------------------
1,17,0.04195432485120293,100,0,0,0,0,16.175384615384615,15.076923076923078,43.81,44.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,17,7.1673490834616125,28,0,72,0,0,23.395604395604398,8.153846153846153,74.35714285714286,25.0,36.83844853951718,0.0,0.0
---------------------------------------------------------------------------
3,17,0.08510797637689324,99,0,1,0,0,21.886557886557892,18.461538461538463,62.84848484848485,56.0,2.0,0.0,0.0
---------------------------------------------------------------------------
1,18,0.043140551322928905,100,0,0,0,0,16.11692307692307,15.230769230769232,45.48,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,18,7.181442863736603,28,0,72,0,0,18.395604395604398,5.6923076923076925,58.42857142857143,18.5,37.76806351186104,0.0,0.0
---------------------------------------------------------------------------
3,18,0.09408784944346758,99,0,1,0,0,16.015540015540015,16.0,47.73737373737374,48.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,19,0.040928614672497234,100,0,0,0,0,17.080000000000002,17.53846153846154,48.45,54.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,19,6.825168210502821,32,0,68,0,0,29.24038461538462,9.076923076923077,88.53125,29.0,53.80571299103294,0.0,0.0
---------------------------------------------------------------------------
3,19,0.09288584075552664,99,0,1,0,0,16.27039627039627,14.461538461538462,47.82828282828283,46.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,20,0.044106582652114555,100,0,0,0,0,17.516923076923078,17.384615384615387,50.97,52.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,20,7.178921267508365,28,0,72,0,0,17.725274725274726,4.461538461538462,53.42857142857143,12.5,38.32531766467822,0.0,0.0
---------------------------------------------------------------------------
3,20,0.06525074607301108,99,0,1,0,0,15.866355866355873,14.153846153846155,46.323232323232325,43.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,21,0.04445331014708572,100,0,0,0,0,16.28,15.53846153846154,45.89,45.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,21,6.758319141407749,32,0,68,0,0,18.894230769230774,6.0,59.46875,18.0,38.406339513676066,0.0,0.0
---------------------------------------------------------------------------
3,21,0.09367322389910378,99,0,1,0,0,18.13209013209013,16.615384615384617,49.95959595959596,45.0,1.4142135623730951,0.0,0.0
---------------------------------------------------------------------------
1,22,0.04529056445453261,100,0,0,0,0,16.10769230769231,15.076923076923078,43.84,45.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,22,7.032568283860931,30,0,70,0,0,28.748717948717953,17.846153846153847,90.86666666666666,58.0,53.841787233165554,0.0,0.0
---------------------------------------------------------------------------
3,22,0.14088417891125593,99,0,1,0,0,18.172494172494172,14.76923076923077,52.484848484848484,43.0,115.24755962709145,0.0,0.0
---------------------------------------------------------------------------
1,23,0.042532469227595196,100,0,0,0,0,16.030769230769238,15.076923076923078,45.3,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,23,7.009960769593613,30,0,70,0,0,19.353846153846156,6.923076923076923,60.233333333333334,22.0,49.875127861749235,0.0,0.0
---------------------------------------------------------------------------
3,23,0.06896797947963591,99,0,1,0,0,15.207459207459209,14.461538461538462,45.75757575757576,44.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,24,0.04247752663543774,100,0,0,0,0,15.643076923076928,15.384615384615385,44.7,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,24,6.897565028106737,31,0,69,0,0,19.06699751861042,15.076923076923078,57.193548387096776,49.0,37.13963890558325,0.0,0.0
---------------------------------------------------------------------------
3,24,0.09982665538865376,99,0,1,0,0,18.135198135198134,16.30769230769231,51.474747474747474,49.0,4.0,0.0,0.0
---------------------------------------------------------------------------
1,25,0.039493923722744836,100,0,0,0,0,16.123076923076923,14.461538461538462,44.06,43.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,25,6.976252074491537,30,0,70,0,0,21.04615384615385,11.076923076923077,67.06666666666666,35.0,38.23438213946966,0.0,0.0
---------------------------------------------------------------------------
3,25,0.07476615704387012,99,0,1,0,0,18.023310023310025,18.76923076923077,53.42424242424242,56.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,26,0.04049619858120022,100,0,0,0,0,16.18153846153846,14.76923076923077,43.9,44.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,26,7.104901175985374,29,0,71,0,0,35.777188328912466,24.615384615384617,112.24137931034483,80.0,49.638064654362175,0.0,0.0
---------------------------------------------------------------------------
3,26,0.11877158577722334,99,0,1,0,0,16.5003885003885,15.076923076923078,47.515151515151516,47.0,84.8528137423857,0.0,0.0
---------------------------------------------------------------------------
1,27,0.041830882437255426,100,0,0,0,0,16.03076923076923,15.384615384615385,46.1,47.5,0.0,0.0,0.0
---------------------------------------------------------------------------
2,27,6.822098453894879,32,0,68,0,0,31.509615384615383,14.0,96.1875,45.0,47.955811990484136,0.0,0.0
---------------------------------------------------------------------------
3,27,0.09866322763338763,99,0,1,0,0,17.15306915306915,16.0,48.323232323232325,46.0,1.0,0.0,0.0
---------------------------------------------------------------------------
1,28,0.044483051382582024,100,0,0,0,0,17.353846153846153,16.0,47.37,50.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,28,7.166818149347991,28,0,72,0,0,28.967032967032967,7.846153846153847,89.96428571428571,25.5,37.41222923379117,0.0,0.0
---------------------------------------------------------------------------
3,28,0.1084153656939298,99,0,1,0,0,16.68376068376068,15.384615384615385,48.60606060606061,47.0,82.41965784932621,0.0,0.0
---------------------------------------------------------------------------
1,29,0.040309147324131864,100,0,0,0,0,15.929230769230767,15.076923076923077,43.89,46.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,29,7.070091112559391,29,0,71,0,0,10.992042440318302,5.846153846153847,33.44827586206897,16.0,38.192364657315025,0.0,0.0
---------------------------------------------------------------------------
3,29,0.08043642905920434,99,0,1,0,0,15.356643356643362,15.076923076923078,43.474747474747474,47.0,2.0,0.0,0.0
---------------------------------------------------------------------------
