Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
---------------------------------------------------------------------------
2,4,12.575990976178188,14,10,26,2,1,11.384615384615387,7.6923076923076925,35.92857142857143,21.5,43.679498789929866,46.415123213845575,24.608843603420645
---------------------------------------------------------------------------
3,4,7.020589144200621,34,6,10,2,1,29.10407239819004,14.76923076923077,93.55882352941177,48.0,45.550397960163004,57.554844364773956,78.85366129581665
---------------------------------------------------------------------------
1,5,5.5708580293956365,43,5,2,2,1,13.996422182468693,12.615384615384617,43.97674418604651,41.0,48.92485884517127,93.62102956664968,24.881358583911446
---------------------------------------------------------------------------
2,5,13.474866873317016,14,11,25,2,1,20.35164835164835,6.0,66.0,19.5,43.44843897667578,49.27114668758267,86.91113535147274
---------------------------------------------------------------------------
3,5,5.930548083550133,44,6,0,2,1,12.692307692307695,11.384615384615385,39.75,37.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,6,6.069999227203996,43,6,1,2,1,14.969588550983904,13.53846153846154,43.81395348837209,42.0,10.44030650891055,47.38143096192854,32.0
---------------------------------------------------------------------------
2,6,13.55850781046826,13,11,26,2,1,29.017751479289945,7.6923076923076925,92.84615384615384,25.0,37.877980859884694,43.89327020063483,65.17753325935888
---------------------------------------------------------------------------
3,6,5.846833709439582,37,5,8,2,0,17.66320166320166,16.0,56.54054054054054,50.0,50.921248121132614,95.98882098306515,0.0
---------------------------------------------------------------------------
1,7,5.3110576843952515,44,5,1,2,1,14.671328671328668,12.76923076923077,41.75,40.5,65.62011886609167,7.615773105863909,114.23659658795863
---------------------------------------------------------------------------
2,7,13.268491078007754,25,12,13,2,1,26.006153846153847,15.384615384615385,83.68,50.0,41.29168813513067,58.34640527091161,65.58132916326637
---------------------------------------------------------------------------
3,7,6.162143439444086,42,6,2,1,1,19.706959706959708,16.923076923076923,60.904761904761905,52.5,7.20087712549569,43.603994798764816,122.73170519338501
---------------------------------------------------------------------------
1,8,5.355739270077851,44,5,1,2,1,12.412587412587413,11.53846153846154,36.61363636363637,36.0,56.938563381947034,57.0087712549569,112.44554237496477
---------------------------------------------------------------------------
2,8,13.390216838279777,15,11,24,2,1,22.851282051282052,9.230769230769232,74.06666666666666,30.0,42.41942071478825,56.6785387248373,39.42210139864701
---------------------------------------------------------------------------
3,8,6.961350902323551,43,7,0,2,1,16.94454382826476,11.384615384615385,52.2093023255814,37.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,9,5.195955708419505,44,5,1,2,0,13.664335664335665,13.53846153846154,39.09090909090909,42.5,68.47627326307996,33.83784863137726,0.0
---------------------------------------------------------------------------
2,9,12.142018827551649,19,10,21,2,1,50.736842105263165,30.153846153846157,160.89473684210526,98.0,55.88431196711062,46.38425727340181,58.28384162136682
---------------------------------------------------------------------------
3,9,8.381100054928488,38,8,4,2,1,24.15384615384616,19.384615384615387,69.23684210526316,63.0,47.36083659352603,60.96446228537606,81.4453863146671
---------------------------------------------------------------------------
1,10,5.237179325397277,43,5,2,1,1,13.796064400715562,11.076923076923077,40.02325581395349,35.0,30.62503974826041,75.32152227473283,58.80057290128341
---------------------------------------------------------------------------
2,10,12.063737111363341,19,10,21,2,1,27.31983805668016,8.307692307692308,84.15789473684211,23.0,35.42221939227386,61.8472236890693,59.080424976128846
---------------------------------------------------------------------------
3,10,6.524138936333745,39,6,5,2,1,17.88560157790927,15.384615384615385,55.84615384615385,47.0,54.59433453662386,96.21551526550283,39.30538310630784
---------------------------------------------------------------------------
1,11,5.124903181118894,44,5,1,2,1,13.279720279720278,13.384615384615387,39.68181818181818,41.5,59.22837157984339,47.07440918375928,108.6830253535482
---------------------------------------------------------------------------
2,11,12.756725558580403,12,10,28,2,1,8.076923076923077,8.307692307692308,24.25,25.0,43.886645598261005,50.756977027365096,74.85653573512057
---------------------------------------------------------------------------
3,11,6.61416799860292,38,6,6,2,1,20.599190283400812,15.846153846153847,62.73684210526316,50.0,53.16290151126338,93.07455714671111,60.68718649257093
---------------------------------------------------------------------------
1,12,4.936835315355483,45,5,0,2,1,10.994871794871797,10.461538461538462,34.06666666666667,31.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,12,12.22060095649233,18,10,22,2,1,19.128205128205128,13.230769230769232,61.44444444444444,42.0,57.468383219809716,43.4854508121398,60.661797834166926
---------------------------------------------------------------------------
3,12,6.931720667617546,43,7,0,1,1,18.81932021466905,15.076923076923078,55.58139534883721,49.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,13,5.20407722428816,44,5,1,2,1,12.69230769230769,11.384615384615385,37.40909090909091,35.0,68.0,72.47068372797375,105.11898020814318
---------------------------------------------------------------------------
2,13,13.41967971889493,15,11,24,2,1,28.20512820512821,11.692307692307693,87.4,27.0,50.858835333142196,66.5244405557931,83.76472311582206
---------------------------------------------------------------------------
3,13,5.709485131130162,36,5,9,2,1,14.555555555555555,11.538461538461538,43.69444444444444,34.5,32.92784037401366,48.51523206828589,57.16591042893923
---------------------------------------------------------------------------
1,14,5.348438911870988,43,5,2,2,1,13.867620751341681,14.153846153846155,41.674418604651166,41.0,41.255264209761116,52.632677896864315,59.57712892497053
---------------------------------------------------------------------------
2,14,12.742275491234718,13,10,27,2,1,36.02366863905326,21.846153846153847,116.6923076923077,71.0,52.42968733422662,53.14530960412011,85.48632320962048
---------------------------------------------------------------------------
3,14,5.9156382591445045,44,6,0,2,1,14.979020979020977,15.384615384615385,45.97727272727273,49.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,15,5.100929050231073,44,5,1,1,1,14.433566433566437,15.230769230769232,44.34090909090909,46.0,26.248809496813376,73.68174807915459,91.39474820797966
---------------------------------------------------------------------------
2,15,12.36836457890027,16,10,24,2,1,31.096153846153847,9.846153846153847,98.875,32.0,33.79475114487421,60.86529007666824,66.21275395564153
---------------------------------------------------------------------------
3,15,6.668630788315173,37,6,7,2,1,18.594594594594593,18.461538461538463,59.91891891891892,60.0,42.82387499120925,62.538432747105894,63.13309584664207
---------------------------------------------------------------------------
1,16,5.1683637701990675,44,5,1,1,1,16.272727272727277,15.076923076923077,44.81818181818182,46.5,61.68468205316454,59.0,49.9799959983992
---------------------------------------------------------------------------
2,16,12.648939553175827,14,10,26,2,1,24.54945054945055,11.846153846153847,78.35714285714286,38.5,55.05304621521134,47.370149538531216,63.64125893228812
---------------------------------------------------------------------------
3,16,6.12084277100792,43,6,1,0,1,19.62075134168158,14.76923076923077,61.23255813953488,45.0,73.33484846919642,0.0,112.11155159036913
---------------------------------------------------------------------------
1,17,5.398828188233055,44,5,2,2,1,12.048951048951047,10.307692307692308,35.04545454545455,33.5,26.172762425476204,51.09632942532428,80.91216187587844
---------------------------------------------------------------------------
2,17,13.195524685700846,17,11,22,2,1,23.83710407239819,14.76923076923077,76.82352941176471,48.0,40.89793460852116,59.09852381058493,62.21462690179521
---------------------------------------------------------------------------
3,17,6.972708760103253,43,7,0,2,1,19.248658318425758,17.846153846153847,58.906976744186046,57.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,18,4.884598059532878,45,5,0,2,1,10.133333333333335,9.538461538461538,32.24444444444445,30.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,18,12.716827189574003,13,10,27,2,1,34.03550295857988,27.692307692307693,104.07692307692308,84.0,49.915379315820836,59.06255066607281,47.35527035164046
---------------------------------------------------------------------------
3,18,6.202824740589018,42,6,2,2,1,19.692307692307693,14.923076923076923,58.404761904761905,47.0,43.640355391217966,52.63968313443342,90.37943398013664
---------------------------------------------------------------------------
1,19,4.789607327641268,45,5,0,2,1,11.69230769230769,11.384615384615385,34.06666666666667,35.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,19,13.065193368757464,9,10,31,2,0,19.692307692307693,6.76923076923077,63.22222222222222,22.0,40.17312016995851,65.9173872458647,0.0
---------------------------------------------------------------------------
3,19,6.277728408616894,41,6,3,2,1,23.09943714821764,14.153846153846155,73.90243902439025,46.0,23.006170724070866,92.7151857313847,96.429359811986
---------------------------------------------------------------------------
1,20,6.693624809733943,43,7,0,2,0,11.771019677996424,10.153846153846155,36.651162790697676,32.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,20,13.320640077705324,16,11,23,2,1,22.61538461538462,10.461538461538462,69.8125,32.0,76.92642475482901,64.37557658103722,91.26331013493123
---------------------------------------------------------------------------
3,20,6.619083669205341,39,6,5,2,1,22.256410256410252,20.30769230769231,70.71794871794872,62.0,55.24361782516017,96.62783387775166,82.62387781063528
---------------------------------------------------------------------------
1,21,5.074388692164547,44,5,1,2,1,11.909090909090907,10.461538461538462,36.72727272727273,33.5,1.0,112.53888216967503,43.41658669218482
---------------------------------------------------------------------------
2,21,13.131117303639828,18,11,21,2,0,37.93162393162393,24.76923076923077,119.0,80.5,46.497545711114554,59.72302367561607,0.0
---------------------------------------------------------------------------
3,21,7.533309497290972,38,7,5,2,1,19.643724696356276,11.846153846153847,62.5,38.5,86.72869332990089,66.93059702072827,107.43268577640087
---------------------------------------------------------------------------
1,22,5.223524975221029,44,5,1,2,0,15.979020979020982,14.461538461538462,45.81818181818182,47.0,67.23094525588644,23.08679276123039,0.0
---------------------------------------------------------------------------
2,22,12.444064236042276,16,10,24,2,1,24.750000000000004,12.615384615384617,77.1875,41.0,51.107359998345316,72.91329283277773,70.52014957375003
---------------------------------------------------------------------------
3,22,9.123112211257355,40,9,1,2,1,33.04615384615386,27.07692307692308,98.85,85.0,110.22250223978767,24.515301344262525,85.47514258543241
---------------------------------------------------------------------------
1,23,5.1653454565925525,43,5,2,2,1,14.898032200357783,13.846153846153847,43.02325581395349,42.0,45.628241163230825,69.47004178823684,65.42129400597723
---------------------------------------------------------------------------
2,23,12.258840969523773,17,10,23,2,1,16.669683257918553,5.230769230769231,51.11764705882353,17.0,41.65905136421173,48.081599286627196,69.9259667631966
---------------------------------------------------------------------------
3,23,6.317558258831226,41,6,3,2,0,21.01313320825516,13.846153846153847,65.46341463414635,44.0,54.39189511117663,78.41611369254893,0.0
---------------------------------------------------------------------------
1,24,4.844197163856062,45,5,0,1,1,11.398290598290599,11.384615384615385,35.022222222222226,37.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,24,12.806578239539382,21,11,18,2,1,34.446886446886445,25.53846153846154,109.42857142857143,83.0,49.768508008766666,67.071859975729,45.65086931658382
---------------------------------------------------------------------------
3,24,6.617352151896102,38,6,6,2,1,21.9838056680162,15.53846153846154,69.44736842105263,49.0,44.0941273444823,38.955690479817314,43.07834646907393
---------------------------------------------------------------------------
1,25,4.9617922728266555,45,5,0,2,1,10.22905982905983,9.538461538461538,30.822222222222223,29.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,25,12.865321198413948,20,11,19,1,1,28.676923076923078,7.384615384615385,91.0,24.0,37.44345592157859,62.86467775938817,42.880667514169886
---------------------------------------------------------------------------
3,25,6.3718833636687675,40,6,4,2,1,21.06153846153846,16.923076923076927,63.675,53.5,26.819465997625496,101.92173160403337,15.076760494035753
---------------------------------------------------------------------------
1,26,5.292620794300072,44,5,1,1,1,13.44055944055944,11.846153846153847,40.25,37.5,62.16912416947821,29.410882339705484,26.92582403567252
---------------------------------------------------------------------------
2,26,12.823988271069368,21,11,18,2,1,25.34798534798535,11.076923076923077,79.23809523809524,34.0,50.448358757908835,55.51395365484397,32.5443403239463
---------------------------------------------------------------------------
3,26,6.30080993703407,41,6,3,2,1,24.79549718574109,15.692307692307693,73.97560975609755,49.0,26.432190655037733,58.40154595249316,67.02448174294803
---------------------------------------------------------------------------
1,27,5.268924575864227,43,5,2,2,1,13.402504472271913,9.538461538461538,37.95348837209303,29.0,40.63564212655271,58.73304344558875,49.60745379448855
---------------------------------------------------------------------------
2,27,12.198371893965755,18,10,22,2,1,24.974358974358978,12.923076923076923,79.72222222222223,41.5,37.59261108661261,47.71825285009861,80.85010095604376
---------------------------------------------------------------------------
3,27,7.039749338967811,43,7,0,2,1,30.991055456171733,22.76923076923077,93.81395348837209,67.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,28,5.162702286238199,44,5,1,2,0,13.664335664335665,12.461538461538463,41.75,40.0,62.03224967708329,50.80354318352215,0.0
---------------------------------------------------------------------------
2,28,12.841903390065456,21,11,18,2,1,21.75824175824176,19.384615384615387,68.95238095238095,51.0,56.652726014587415,48.99009466016636,83.61172110603424
---------------------------------------------------------------------------
3,28,6.824069753197337,37,6,8,2,1,23.401247401247403,20.0,70.70270270270271,64.0,25.20504981045035,25.450927992715553,1.353553390593274
---------------------------------------------------------------------------
1,29,5.38397652489172,44,5,1,0,1,15.97902097902098,15.846153846153847,47.72727272727273,49.0,76.8505042273634,0.0,48.041648597857254
---------------------------------------------------------------------------
2,29,13.95212176038744,19,12,19,2,1,29.7004048582996,14.76923076923077,96.21052631578948,46.0,57.40527216544889,80.53214560872065,15.93805444685411
---------------------------------------------------------------------------
3,29,7.1998130970335765,41,7,2,2,1,19.49718574108818,18.153846153846153,61.02439024390244,57.0,8.21110255092798,24.99720244390955,120.5481395841044
---------------------------------------------------------------------------
