Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
1,5,2.162570765271346,21,2,2,1,0,7.897435897435899,6.461538461538462,24.952380952380953,21.0,19.264982043070834,21.319005605327842,0.0
---------------------------------------------------------------------------
2,5,4.99112985440656,20,5,0,1,0,12.30769230769231,3.6923076923076925,39.0,11.5,0.0,0.0,0.0
---------------------------------------------------------------------------
3,5,2.544305965989912,18,2,5,1,0,8.991452991452993,10.461538461538462,26.22222222222222,27.0,31.92533086438906,39.778151230605374,0.0
---------------------------------------------------------------------------
