Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
1,2,0.01754860973511532,75,0,0,0,0,16.886153846153842,16.0,45.013333333333335,48.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,2,5.2599803543703345,22,0,53,0,0,14.55944055944056,6.923076923076923,42.27272727272727,21.0,38.47531216486118,0.0,0.0
---------------------------------------------------------------------------
3,2,0.03382496077775658,75,0,0,0,0,21.001025641025638,15.384615384615385,59.18666666666667,49.0,0.0,0.0,0.0
---------------------------------------------------------------------------
