Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
1,28,2.0590502968393296,22,2,1,1,0,6.000000000000001,5.076923076923077,19.454545454545453,16.5,3.1622776601683795,60.01666435249463,0.0
---------------------------------------------------------------------------
2,28,3.4907321443659725,17,3,5,1,0,15.98190045248869,4.615384615384616,51.705882352941174,15.0,17.369259023088574,37.61010889493849,0.0
---------------------------------------------------------------------------
3,28,2.199169116523137,21,2,2,1,0,16.17582417582418,8.0,47.142857142857146,23.0,9.215552445252149,41.50393712417349,0.0
---------------------------------------------------------------------------
