Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
1,21,0.015314259523947334,75,0,0,0,0,16.258461538461546,15.076923076923078,43.54666666666667,44.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,21,5.27438240105575,22,0,53,0,0,15.762237762237762,6.153846153846154,48.40909090909091,17.5,40.81681541408583,0.0,0.0
---------------------------------------------------------------------------
3,21,0.032655734609638026,75,0,0,0,0,18.067692307692305,16.30769230769231,51.45333333333333,47.0,0.0,0.0,0.0
---------------------------------------------------------------------------
