Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
1,18,0.017248186361302143,75,0,0,0,0,16.763076923076927,17.846153846153847,43.586666666666666,47.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,18,5.2956939180495874,22,0,53,0,0,26.1958041958042,13.384615384615387,82.18181818181819,36.0,36.242340460870444,0.0,0.0
---------------------------------------------------------------------------
3,18,0.03278346989420675,75,0,0,0,0,18.23179487179487,16.0,47.28,49.0,0.0,0.0,0.0
---------------------------------------------------------------------------
