Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
1,17,2.0843357339707884,22,2,1,0,1,7.272727272727272,8.307692307692308,22.318181818181817,27.0,5.830951894845301,0.0,46.22769732530488
---------------------------------------------------------------------------
2,17,3.5705785109015777,16,3,6,1,0,17.55769230769231,8.0,56.8125,25.5,15.198647394551168,48.35363526710639,0.0
---------------------------------------------------------------------------
3,17,2.6622358909675667,17,2,6,0,1,16.760180995475114,11.692307692307693,51.88235294117647,37.0,29.307010126650322,0.0,26.737632608052863
---------------------------------------------------------------------------
